1771486200000,1982.17,1984.82,1978.6,1981.8,4861.28
1771487100000,1981.8,1982.37,1978.13,1980.95,3359.34
1771488000000,1980.95,1981.86,1973.68,1976.43,7112.76
1771488900000,1976.43,1979.21,1970.01,1971.97,8286.94
1771489800000,1971.97,1972.7,1966.58,1968.31,6665.73
1771490700000,1968.31,1970.83,1965.54,1970,4726.45
1771491600000,1970,1974.98,1967.6,1973.05,6122.45
1771492500000,1973.05,1980.19,1970.64,1976.56,5909.56
1771493400000,1976.56,1977.65,1971.9,1973.25,2394.56
1771494300000,1973.25,1973.25,1960.9,1963.23,12258.18
1771495200000,1963.23,1967.24,1957.01,1965.29,17753.41
1771496100000,1965.29,1968.2,1963.99,1965.16,3868.52
1771497000000,1965.16,1966.99,1961.82,1965.37,3296.15
1771497900000,1965.37,1965.37,1957.42,1958.96,7116.72
1771498800000,1958.96,1963.19,1957.51,1963.1,3145.12
1771499700000,1963.1,1963.99,1959.5,1959.83,1970.09
1771500600000,1959.83,1960.4,1954.52,1956.24,5459.76
1771501500000,1956.24,1956.32,1947.38,1949.04,18246.1
1771502400000,1949.04,1952.54,1944.14,1949.84,12634.43
1771503300000,1949.84,1953.46,1947,1952.58,7774.7
1771504200000,1952.58,1955.7,1949.01,1953.09,14700.27
1771505100000,1953.09,1953.5,1946.64,1946.98,4576.05
1771506000000,1946.98,1947.87,1932.31,1938.77,23982.33
1771506900000,1938.77,1939.48,1930.52,1931.87,12377.11
1771507800000,1931.87,1935.85,1914.1,1917,37710.24
1771508700000,1917,1923.91,1911.41,1920.72,33828.05
1771509600000,1920.72,1932.96,1919.27,1929.57,15488.31
1771510500000,1929.57,1929.8,1922.79,1926.64,11234.79
1771511400000,1926.64,1937.96,1911.41,1934.09,34299.81
1771512300000,1934.09,1947.95,1927.5,1936.47,34145.86
1771513200000,1936.47,1947.2,1912.41,1913.89,42696.39
1771514100000,1913.89,1926.79,1913.01,1916.75,31485.64
1771515000000,1916.75,1931.15,1913.24,1930.51,21614.36
1771515900000,1930.51,1934.3,1913.64,1925.6,20050.95
1771516800000,1925.6,1925.6,1906.71,1917.54,49748.72
1771517700000,1917.54,1928.15,1914.49,1917.79,20669.86
1771518600000,1917.79,1929.48,1917.79,1926.13,14252.83
1771519500000,1926.13,1927.36,1917.73,1921.32,11169.24
1771520400000,1921.32,1931.05,1918.33,1929.35,12027.48
1771521300000,1929.35,1943.97,1925,1928.52,40529.12
1771522200000,1928.52,1930.79,1923,1926.88,5655.25
1771523100000,1926.88,1928.92,1909.61,1919.8,14785.61
